,Timestamp,Eixo X,Eixo Y,Eixo Z
52019,313.4382236003876,-0.096924,0.349854,0.821533
52020,313.44422698020935,-0.911133,-0.845215,-0.125732
52021,313.4512240886688,0.294189,0.672363,2.014648
52022,313.4582242965698,-1.816895,-0.295166,0.049072
52023,313.4642243385315,-0.996094,-0.109619,1.218994
52024,313.47122383117676,-0.757324,-0.239990,0.104004
52025,313.47722363471985,0.735107,-0.842041,0.988281
52026,313.48422408103943,-0.953369,0.382080,0.979980
52027,313.4902241230011,-0.908447,-0.959473,1.593262
52028,313.4972245693207,-1.986084,0.521973,-0.075195
52029,313.505224943161,0.730713,-0.671387,1.757568
52030,313.51122426986694,-0.014160,0.477051,-0.490234
52031,313.51822328567505,0.098877,-1.020996,2.631104
52032,313.5242259502411,-1.345215,0.233398,0.311768
52033,313.5312240123749,-0.660400,-0.387207,1.424072
52034,313.53722500801086,0.395508,0.114502,0.604980
52035,313.5442228317261,1.666016,0.038818,1.036377
52036,313.55122447013855,0.298340,-0.321289,1.035645
52037,313.55722403526306,0.880615,-0.517822,1.473633
52038,313.5642251968384,-0.092773,0.426270,0.068848
52039,313.57022500038147,2.375977,0.400146,1.802979
52040,313.5772235393524,1.667480,1.123535,-0.103027
52041,313.5832259654999,2.275146,-0.574463,2.030762
52042,313.5902256965637,0.863037,0.576904,0.504150
52043,313.59722447395325,1.194092,-0.020264,1.020752
52044,313.60322523117065,2.207031,0.714355,0.933594
52045,313.610223531723,1.252197,0.999756,1.058838
52046,313.6162259578705,2.038574,0.171875,1.004150
52047,313.6232249736786,0.460449,1.036377,1.417236
52048,313.629225730896,0.671631,0.451416,0.501709
52049,313.6362245082855,1.173340,0.736816,1.750488
52050,313.64322423934937,0.511475,0.764404,0.723145
52051,313.6492233276367,0.473877,0.175049,1.976074
52052,313.65622425079346,0.079102,1.424561,0.962158
52053,313.6622245311737,-0.428223,0.991211,1.119385
52054,313.67022466659546,0.597900,0.810303,1.467773
52055,313.6772241592407,-0.676270,0.488281,1.127197
52056,313.683224439621,-0.211914,0.274658,1.693359
52057,313.68922662734985,-1.020020,1.758301,1.487549
52058,313.6962239742279,-0.507324,0.838867,0.958984
52059,313.7032241821289,0.210938,1.050293,1.255615
52060,313.70922350883484,-0.269043,-0.484863,1.315186
52061,313.71622347831726,-0.728516,-0.188232,0.970215
52062,313.72222328186035,-0.658691,0.713379,1.948730
52063,313.72922372817993,-0.720215,1.076172,-0.109863
52064,313.7352249622345,1.052490,0.740967,1.400879
52065,313.74322414398193,0.082764,-1.184814,0.370117
52066,313.74922466278076,0.073486,-0.284668,1.333740
52067,313.7562234401703,-0.648926,0.002197,1.623535
52068,313.7632234096527,-0.206543,0.596924,0.286865
52069,313.76922631263733,0.679932,0.375244,1.045410
52070,313.77622294425964,0.907715,-1.081299,1.072754
52071,313.78222608566284,-0.078857,-0.135498,0.379883
52072,313.78922390937805,-0.672852,-0.704102,2.211426
52073,313.79522585868835,-0.447510,0.633057,-0.869873
52074,313.80222392082214,0.394775,-0.355225,1.881104
52075,313.80922389030457,0.896973,-0.895264,0.315674
52076,313.81522393226624,-0.428955,-0.211670,1.268311
52077,313.82222414016724,-1.025635,-0.891357,1.334961
52078,313.82822465896606,0.073486,-0.592041,0.306152
52079,313.8352241516113,-0.434326,-0.646729,1.158447
52080,313.8412263393402,0.599609,-0.625977,1.599121
52081,313.8482241630554,-0.812012,-0.100098,0.053223
52082,313.85422468185425,-0.483398,-1.446533,1.901855
52083,313.8612232208252,-0.707031,-0.726074,-0.392578
52084,313.8672251701355,-0.262695,-1.404541,1.851074
52085,313.874223947525,0.180420,-0.241211,0.983643
52086,313.88022446632385,-1.046631,-0.745850,1.156494
52087,313.88722372055054,-0.720215,-0.688721,1.012207
52088,313.8932249546051,0.216064,-1.706299,0.591553
52089,313.90022325515747,-0.349365,-0.882812,1.133057
52090,313.9062261581421,0.185059,-0.860107,2.153076
52091,313.91322350502014,-1.416260,-0.275146,0.562744
52092,313.9212236404419,0.354004,-1.175781,1.572510
52093,313.92722511291504,0.121338,-1.019043,0.110352
52094,313.93422412872314,0.743164,-1.545410,1.859375
52095,313.9402256011963,-0.100098,-0.399170,1.563721
52096,313.9472234249115,-0.651367,-0.667236,1.072510
52097,313.9542236328125,0.336182,0.126221,1.101318
52098,313.9602241516113,1.509521,-1.565186,0.482178
52099,313.967223405838,0.407227,-0.937988,1.152100
52100,313.97322607040405,0.402100,-1.250732,2.421631
52101,313.9805998802185,-0.803955,0.605225,0.684082
52102,313.99022674560547,1.041504,-0.580566,1.682373
52103,314.00111150741577,1.412842,0.043945,0.303467
52104,314.01022481918335,1.416992,-1.024658,1.492432
52105,314.01822543144226,0.377930,-0.454346,1.473633
52106,314.0262236595154,0.117188,0.128906,0.976807
52107,314.03422498703003,0.753662,0.470947,1.571777
52108,314.04322385787964,2.310547,-0.563965,0.178223
52109,314.0502243041992,1.293701,0.002686,1.476562
52110,314.0562279224396,0.827393,-1.021973,1.988525
52111,314.0642247200012,-0.094727,1.145508,0.865234
52112,314.07022523880005,0.705566,0.005127,1.628418
52113,314.07722520828247,1.762451,0.511719,0.520020
52114,314.084223985672,1.537842,0.193604,1.084229
52115,314.0912253856659,0.916016,-0.500732,1.451416
52116,314.0972247123718,0.145020,0.616699,0.559814
52117,314.1042242050171,0.418701,0.519775,1.969727
52118,314.1112234592438,1.334473,0.486572,0.034180
52119,314.1172261238098,1.373535,0.771484,1.529053
52120,314.12422466278076,0.738037,-0.729980,1.117432
52121,314.13122367858887,0.422607,0.618164,1.123535
52122,314.138224363327,-0.076416,0.332031,1.485107
52123,314.1442244052887,1.176758,0.927246,1.019287
52124,314.1512231826782,0.928955,1.320557,0.833008
52125,314.15822434425354,1.384766,-0.337402,1.446045
52126,314.1642236709595,0.121338,0.274902,0.649902
52127,314.1712238788605,0.134277,0.583252,2.000000
52128,314.17722511291504,0.361816,1.301758,0.348877
52129,314.18422508239746,1.437256,1.311768,1.706543
52130,314.19022727012634,0.884766,-0.115479,0.558594
52131,314.1972236633301,0.578369,0.296875,1.475098
52132,314.2042236328125,-0.727539,0.485352,1.226074
52133,314.21022629737854,0.428711,0.973633,1.506348
52134,314.2182252407074,0.067139,2.018066,0.648926
52135,314.22522377967834,1.448730,-0.059326,1.560791
52136,314.2322328090668,-0.083252,-0.029297,0.336426
52137,314.23822474479675,-0.346680,0.606689,2.064209
52138,314.2452247142792,-0.550293,1.129883,0.508789
52139,314.2522232532501,0.855713,1.497314,1.880371
52140,314.25822401046753,0.565674,0.333740,0.519287
52141,314.26522421836853,0.581543,0.011475,1.728271
52142,314.2722239494324,-0.992920,0.440186,0.743896
52143,314.2782247066498,-0.156250,0.729248,1.958984
52144,314.2852232456207,-0.148438,2.058350,0.405029
52145,314.2912254333496,0.901855,0.414551,1.992432
52146,314.29822516441345,-0.292236,0.059082,0.376465
52147,314.3052251338959,-0.622314,0.565186,2.199707
52148,314.31122612953186,-1.092773,0.909912,0.187012
52149,314.31822443008423,0.512939,1.652588,1.973877
52150,314.3242244720459,-0.227051,0.116699,0.501221
52151,314.33122396469116,0.386230,0.328613,1.993896
52152,314.33822655677795,-1.173096,0.415527,0.709229
52153,314.3452253341675,-0.702637,0.371826,2.114502
52154,314.3522238731384,-0.517822,1.865967,0.148926
52155,314.3592245578766,0.075928,0.145752,2.272705
52156,314.36522698402405,-0.192627,0.054688,0.338379
52157,314.37222480773926,-0.713867,0.353027,2.241699
52158,314.37922406196594,-1.459961,0.931641,0.082275
52159,314.3852252960205,0.275879,1.285889,2.011963
52160,314.39222478866577,-0.767090,-0.410645,0.467041
52161,314.39922070503235,0.533203,0.286377,2.109619
52162,314.40522623062134,-1.313965,0.069580,0.418457
52163,314.4122245311737,-0.782227,0.406982,2.115479
52164,314.418226480484,-0.338135,1.519531,-0.005127
52165,314.4252235889435,-0.103760,-0.417236,2.221924
52166,314.4322245121002,0.144531,0.220703,0.268799
52167,314.4382257461548,-0.772217,0.165039,2.106445
52168,314.4452233314514,-1.561035,0.995117,-0.133301
52169,314.4522240161896,0.454346,0.741943,2.016113
52170,314.4582233428955,-0.698975,-0.448730,0.280273
52171,314.4652235507965,0.623291,0.240967,2.316650
52172,314.47222447395325,-1.050781,0.248047,-0.012695
52173,314.47822403907776,-0.650635,0.484619,1.924805
52174,314.4852247238159,-0.207764,0.961670,0.039551
52175,314.49122524261475,0.285889,-0.699463,1.862061
52176,314.4982235431671,0.343994,0.364990,0.046875
52177,314.50522470474243,-0.598145,-0.041016,1.829834
52178,314.5112249851227,-1.312988,0.996826,-0.451416
52179,314.51822447776794,0.703857,0.248535,1.621582
52180,314.5242257118225,-0.472168,-0.409424,-0.216064
52181,314.53122448921204,0.521729,0.451660,2.244141
52182,314.5372269153595,-0.766846,0.215576,-0.430420
52183,314.5442247390747,-0.589600,0.608154,1.699951
52184,314.550226688385,-0.036865,0.575684,-0.398438
52185,314.55722403526306,0.475098,-0.870850,1.270020
52186,314.563227891922,0.506836,0.635986,0.005859
52187,314.5702233314514,-0.418213,-0.229980,1.579102
52188,314.5772249698639,-1.146240,1.050293,-0.625732
52189,314.5832254886627,0.717529,-0.034912,1.329834
52190,314.589227437973,-0.306641,-0.523682,-0.490723
52191,314.59622383117676,0.476074,0.752441,2.136963
52192,314.60222697257996,-0.675293,0.064209,-0.605469
52193,314.6092257499695,-0.510010,0.527344,1.501953
52194,314.61622524261475,0.315918,0.346191,-0.743164
52195,314.622225522995,0.764893,-0.689453,0.796631
52196,314.6292254924774,0.382812,0.796631,0.034180
52197,314.63622403144836,-0.499023,-0.447510,1.434082
52198,314.64222478866577,-1.316650,0.515137,-0.141113
52199,314.6492233276367,0.522705,0.217285,1.010986
52200,314.6552240848541,-0.269287,-0.400146,-0.365967
52201,314.66222286224365,0.716797,0.868164,1.869141
52202,314.668226480484,-0.800049,-0.042969,-0.436768
52203,314.67522525787354,-0.241455,-0.061035,1.425293
52204,314.68122577667236,-0.346680,0.325195,-0.593506
52205,314.6882245540619,0.600830,-0.274414,0.685303
52206,314.6942217350006,0.260498,0.520508,0.503662
52207,314.7012233734131,-0.505615,-0.212891,1.389893
52208,314.70722460746765,-1.307129,-0.387695,0.486572
52209,314.71422386169434,-0.114014,0.435547,0.969482
52210,314.72022795677185,-0.543701,-0.901611,0.026855
52211,314.7272238731384,0.853760,0.668457,1.827637
52212,314.7332239151001,-1.111328,-0.391357,0.183838
52213,314.7402241230011,-0.456299,-0.533936,1.856689
52214,314.7462270259857,-1.137207,-0.331543,0.031250
52215,314.7532262802124,-0.078613,-0.512451,0.995850
52216,314.7602231502533,0.189941,-0.512695,1.070801
52217,314.7662272453308,-0.315918,-0.108154,1.297607
52218,314.77322483062744,-1.528809,-1.179932,1.281494
52219,314.77922534942627,-0.636719,0.002686,1.029785
52220,314.78622364997864,-0.886230,-1.313232,0.527100
52221,314.79222559928894,0.901855,-0.399414,2.025879
52222,314.7992250919342,-1.344238,-0.708984,0.534180
52223,314.80522418022156,-0.919678,-1.086182,2.323486
52224,314.812224149704,-1.391846,-1.109619,0.455078
52225,314.8192231655121,-0.441650,-0.798828,1.031250
52226,314.8252258300781,0.232178,-1.308594,1.547852
52227,314.83222365379333,-0.616455,-0.269531,1.175781
52228,314.8392241001129,-1.680420,-1.363525,1.604980
52229,314.84522461891174,-0.723389,-1.052979,1.161377
52230,314.85222363471985,-0.902100,-1.187500,0.392578
52231,314.8582239151001,0.754639,-1.187500,2.136230
52232,314.8652231693268,-1.450195,-0.551025,0.442627
52233,314.87222480773926,-1.270752,-1.260742,2.431641
52234,314.87822437286377,-1.315918,-1.691406,0.536865
52235,314.88522458076477,-0.447754,-1.274658,0.826172
52236,314.8912239074707,-0.011719,-1.498047,1.670654
52237,314.8982253074646,-0.877686,-0.727295,1.070068
52238,314.90422439575195,-1.543945,-0.710938,1.479004
52239,314.9112238883972,-0.613525,-1.720459,1.273193
52240,314.91722798347473,-0.882080,-0.985840,0.269775
52241,314.92422461509705,0.105225,-1.442871,2.538330
52242,314.9302260875702,-1.241699,0.013672,0.058594
52243,314.93722319602966,-1.110352,-1.016846,2.189209
52244,314.9432256221771,-0.750732,-1.504639,0.569336
52245,314.9502236843109,-0.259277,-1.634033,1.183105
52246,314.9572243690491,-0.241455,-0.594482,1.307617
52247,314.9632239341736,-0.764648,-0.690918,1.196777
52248,314.97022342681885,-0.738770,0.127930,1.181885
52249,314.97622418403625,-0.298828,-2.225098,1.289795
52250,314.9832241535187,-0.219238,-1.089600,0.614990
52251,314.99322509765625,-0.237549,-1.207520,2.579590
52252,315.0012254714966,-1.089355,0.390869,-0.087158
52253,315.0082244873047,0.173340,-0.883057,2.104248
52254,315.0162239074707,-0.727051,-1.135010,0.434570
52255,315.02322340011597,0.345215,-2.039062,1.643555
52256,315.03022503852844,-0.515869,-0.221191,1.586182
52257,315.03722500801086,-0.770508,-0.455322,1.231445
52258,315.04422426223755,0.391846,0.116211,1.345459
52259,315.05122423171997,0.246338,-1.997314,1.179932
52260,315.0572247505188,-0.065918,-1.538818,1.162109
52261,315.0642237663269,-0.290527,-0.850098,2.353760
52262,315.0712237358093,-1.580322,0.518555,0.388184
52263,315.0772235393524,1.210938,-0.723877,1.798340
52264,315.0842299461365,-0.380615,-0.970947,0.557373
52265,315.09122371673584,0.443115,-1.622314,1.645752
52266,315.09822487831116,-0.781006,-0.431152,1.993408
52267,315.10422706604004,-1.116211,0.218750,1.029785
52268,315.1112251281738,0.169434,-0.232422,1.630859
52269,315.117226600647,0.850098,-1.146240,0.819336
52270,315.12422347068787,-0.489990,-1.346680,1.676758
52271,315.1302239894867,-0.219238,-0.631104,2.218262
52272,315.13722348213196,-1.869385,0.436035,1.015869
52273,315.1442241668701,0.450195,-0.080322,1.696045
52274,315.15022563934326,0.010986,-0.712891,0.771484
52275,315.1572241783142,0.738281,-0.610596,1.563477
52276,315.1632242202759,-0.592529,-0.731201,1.846924
52277,315.1702244281769,-0.485352,0.439209,0.958984
52278,315.1762237548828,-0.640869,0.139404,1.713623
52279,315.1832242012024,1.236328,-0.239746,0.265381
52280,315.1892240047455,0.387695,-0.649414,1.839600
52281,315.19622468948364,0.644775,-0.195801,1.371826
52282,315.20222783088684,-0.178711,0.080566,1.298340
52283,315.20922112464905,0.400635,0.783691,1.084473
52284,315.2152256965637,1.270996,-0.313232,0.232666
52285,315.2222237586975,1.932861,0.378662,1.234619
52286,315.22822642326355,0.910156,-0.516113,1.204590
52287,315.2352249622345,0.673584,0.402344,1.128174
52288,315.24222350120544,0.161377,0.915283,1.242676
52289,315.2482237815857,1.765869,0.576904,-0.394043
52290,315.25522327423096,1.749268,0.273193,1.326660
52291,315.2612249851227,1.197021,0.050293,0.778809
52292,315.2682240009308,0.912842,0.350586,1.244141
52293,315.2742235660553,0.477783,0.990234,1.101318
52294,315.2812240123749,1.407471,0.886719,0.243652
52295,315.2872245311737,1.549316,0.802490,1.220215
52296,315.29422307014465,0.650146,-0.114990,1.034180
52297,315.30022740364075,-0.125488,0.440186,1.506836
52298,315.30722427368164,0.144775,1.048828,1.326660
52299,315.3132245540619,0.574463,1.193604,0.467041
52300,315.3202247619629,0.748535,0.360107,1.645508
52301,315.32622504234314,-0.220947,0.058105,1.238037
52302,315.3342435359955,-0.513916,0.415771,1.974609
52303,315.3412239551544,-0.576904,0.348389,1.375488
52304,315.34922337532043,0.150146,1.154053,1.062256
52305,315.35622096061707,-0.584717,0.184570,1.590332
52306,315.36222434043884,-0.597900,-0.311523,1.460205
52307,315.369225025177,-1.687744,0.498779,1.354004
52308,315.37622356414795,-0.661133,-0.107178,1.889648
52309,315.3822236061096,-0.441406,0.774902,0.705078
52310,315.3892240524292,-1.178955,-0.372314,2.003906
52311,315.3962240219116,-0.994629,0.530762,0.574463
52312,315.40322399139404,-1.019287,0.093262,2.144775
52313,315.40922355651855,-0.401611,-0.091553,0.429199
52314,315.41622400283813,-0.014893,-0.084473,1.898438
52315,315.42222452163696,-1.110840,0.637207,0.366211
52316,315.4292242527008,-0.126221,-0.160400,1.384521
52317,315.43522548675537,-0.055176,0.410400,0.464355
52318,315.4422233104706,0.160156,-0.752197,1.347168
52319,315.4492242336273,0.766357,0.305176,0.586670
52320,315.4552252292633,-0.925049,-0.088623,1.370117
52321,315.46222376823425,0.310791,1.015137,-0.595215
52322,315.4692244529724,0.602295,-0.575684,1.850342
52323,315.4752244949341,0.467285,-0.310303,-0.216553
52324,315.48222398757935,0.456543,-0.383057,2.095947
52325,315.488224029541,-0.871338,0.378174,0.215332
52326,315.4952232837677,0.771484,0.575928,0.340820
52327,315.5022234916687,0.994873,-0.556885,0.708740
52328,315.5082256793976,0.664551,-0.529053,0.811523
52329,315.5152235031128,-0.004639,-0.103027,1.281738
52330,315.52222442626953,-0.618164,-0.238037,1.178711
52331,315.5282232761383,-0.190430,0.639404,-0.157227
52332,315.53522396087646,1.041260,-0.571777,1.542480
52333,315.541223526001,-0.452637,-0.496826,-0.210205
52334,315.5482234954834,-0.396240,0.618164,2.109131
52335,315.55422592163086,-1.265137,-0.463135,0.250000
52336,315.56122374534607,-0.057373,0.372314,0.706055
52337,315.56979870796204,-0.096436,-0.375732,0.772217
52338,315.5782296657562,-0.095459,0.436523,0.394531
52339,315.5862250328064,-1.579834,-0.356201,1.562012
52340,315.5952248573303,-1.192139,-0.059814,0.690186
52341,315.6036419868469,-1.562988,-0.685059,0.701172
52342,315.61122393608093,0.163574,0.879150,1.062500
52343,315.6192264556885,-1.063965,-0.344238,-0.401367
52344,315.62722396850586,-0.296631,0.505859,2.239014
52345,315.63522481918335,-2.050781,-0.243896,0.145020
52346,315.64122462272644,-0.897705,-0.795166,2.041748
52347,315.6502239704132,-0.544922,0.615234,0.093262
52348,315.6572241783142,-0.040771,0.326416,0.787354
52349,315.6622271537781,-0.717041,-0.647461,1.416016
52350,315.6702253818512,-1.216064,-0.194092,0.960938
52351,315.6772241592407,-1.979492,-1.258789,1.445557
52352,315.68422412872314,0.404053,0.270508,1.383057
52353,315.69122433662415,-0.834473,0.042480,0.009277
52354,315.69822454452515,-0.252930,-1.227295,2.439941
52355,315.70522475242615,-1.601807,0.010498,0.190918
52356,315.71222472190857,-1.019775,-1.907471,3.034912
52357,315.7192234992981,-0.250977,0.210938,0.157227
52358,315.72622561454773,0.098389,-0.279785,1.522461
52359,315.7332236766815,-0.911377,-1.281006,1.512939
